Evaluated glacier runoff sum according to  GloGEM; mio. m3/mo
ID  Year  1  2  3   4   5   6   7   8   9   10   11   12
392  2072      0.000      0.002      1.491     76.712    500.989   1249.436    824.931    536.105    157.644     15.085      0.150      0.010   440.3
392  2073      0.000      0.041      0.657     67.553    500.997    894.327    644.690    773.043    194.570     14.492      0.008      0.010   431.2
392  2074      0.010      0.024      3.861     80.332    472.001    646.364    901.613    561.119    188.399     14.335      0.048      0.019   406.5
392  2075      0.005      0.010      2.012     92.232    353.308    785.062    771.622    544.561    173.981     18.784      0.650      0.000   387.9
392  2076      0.000      0.000      0.866     57.568    326.467   1261.167    837.055    658.522    584.404     17.954      0.011      0.014   374.2
392  2077      0.000      0.012      2.287     50.320    496.846    917.566    737.917    464.286    256.108     11.988      0.665      0.059   367.8
392  2078      0.000      0.002      3.790    122.296    681.373    998.172    848.399    562.336    398.222     42.459      0.003      0.024   352.9
392  2079      0.000      0.016      5.616    197.436    484.394    837.534    588.231    419.071    103.768     22.649      0.502      0.025   340.3
392  2080      0.000      0.012      1.000     46.401    464.849    729.139    675.491    535.833    205.180     16.788      0.407      0.022   327.2
392  2081      0.005      0.083      2.672    120.172    200.393   1024.519    638.843    443.869    113.159     11.666      1.632      0.875   318.6
392  2082      0.018      0.004      6.763     82.865    478.695   1024.507   1090.306    519.048    178.767     23.911      0.068      0.065   311.5
392  2083      0.014      0.273      8.931    123.999    672.666    820.834    546.242    645.223    116.415      9.016      0.280      0.023   302.0
392  2084      0.014      0.013      6.626    129.550    345.675    755.341    484.421    751.561    172.873     35.261      1.941      0.043   287.1
392  2085      0.003      0.055      1.564    162.831    433.356    505.348    546.416    495.797    141.580     15.810      1.682      0.053   267.8
392  2086      0.000      0.007      3.915    177.121    339.206    828.558    605.305    614.078    174.575     25.412      1.063      0.043   252.4
392  2087      0.017      0.111      6.880    153.105    351.962    993.891    574.506    493.786    120.868     21.030      0.057      0.037   242.0
392  2088      0.002      0.058      8.670     69.571    820.493   1083.917    584.961    356.781    241.174     37.847      0.291      0.323   233.7
392  2089      0.002      0.081     11.831     58.709    626.366   1046.531    825.156    393.653    156.223     18.388      0.175      0.063   226.3
392  2090      0.038      0.403      4.679    267.492    362.018    675.323    507.981    405.379     89.974      7.185      0.895      0.098   218.5
392  2091      0.028      0.067      2.362     70.567    494.622    814.173    496.203    477.965    214.664     23.658      1.187      0.051   205.6
392  2092      0.025      0.015      6.378    148.037    548.867    466.469    369.582    469.729    218.306     34.704      0.573      0.072   195.7
392  2093      0.060      0.081      1.928    102.094    635.349    639.676    621.740    358.129    203.788     21.834      1.668      0.176   181.6
392  2094      0.019      0.027      3.196    154.186    604.468    697.014    283.949    299.818    132.468     21.899      0.286      0.109   173.5
392  2095      0.035      0.116      7.332    133.790    480.012    921.315    689.132    537.656    133.555     34.694      0.577      0.231   165.9
392  2096      0.017      0.343      6.282    132.427    575.888    874.791    582.661    322.942    160.456     27.782      0.366      0.075   156.6
392  2097      0.023      0.394      7.613    127.717    401.585    892.621   1002.564    297.729    189.448     11.997      0.882      0.089   151.9
392  2098      0.008      0.110      2.853    112.139    521.142    808.192    486.130    261.301    129.790     25.222      0.278      0.172   147.4
392  2099      0.120      0.156      9.615    104.973    618.865    814.309    358.620    505.021     95.496     10.189      0.175      0.091   143.4
392  2100      0.066      0.261      5.978    155.471    436.589    807.130    449.445    212.864     95.993      0.000      0.000      0.000   136.0
393  1980      0.000      0.000      0.000     56.727    124.015    994.721   2249.016   2704.072    433.505     52.883      0.027      0.000  3941.9
393  1981      0.000      0.000      0.266     89.184    388.983   1098.245   2082.041   1577.971    557.815     25.772      0.002      0.000  3911.4
393  1982      0.000      0.000      0.033     47.639    180.871   1060.026   2128.573   1699.009    313.330     19.264      0.569      0.000  3927.8
393  1983      0.000      0.000      0.006     45.648    173.387   1323.981   2252.658   2106.074    444.999     23.058      0.272      0.000  3951.5
393  1984      0.000      0.000      0.009     52.992    192.127   1322.434   2070.099   1894.329    675.663     27.583      0.003      0.000  3963.4
393  1985      0.000      0.000      0.007     33.624    228.240    843.755   2396.537   2738.923    769.925     54.653      0.030      0.000  4019.5
393  1986      0.000      0.000      0.060     35.735    364.685   1466.219   2462.436   2610.012    568.952     76.290      0.056      0.000  3990.5
393  1987      0.000      0.001      0.084     10.655    273.544   2033.169   2337.230   2179.171    801.180     42.582      0.016      0.000  3963.1
393  1988      0.000      0.000      0.157     37.120    226.735    614.365   2138.723   2733.229   1157.864     44.942      0.043      0.000  3986.8
393  1989      0.000      0.000      0.147     66.051    155.153   1342.284   1735.634   1878.303    310.976     46.513      0.774      0.000  3928.4
393  1990      0.000      0.000      0.042     27.626    205.877    763.320   2589.783   2081.484    416.668     39.701      0.008      0.000  3934.9
393  1991      0.000      0.000      0.046     28.020    199.078   1284.973   1625.190   1555.183    538.871     40.897      0.091      0.000  3926.8
393  1992      0.000      0.000      0.001     18.839     64.136   1132.838   1688.739   2369.093    693.491     44.925      0.274      0.000  3971.3
393  1993      0.000      0.000      0.000     17.326    115.742   1284.194   2037.685   2026.486    755.379    105.591      0.073      0.000  3929.7
393  1994      0.000      0.000      0.124     42.711    333.983   1227.891   2500.356   2604.181    706.690     51.358      0.068      0.001  3960.4
393  1995      0.000      0.000      0.010     13.156     78.974   1136.082   2318.487   3027.484    591.506     24.940      0.068      0.000  3936.8
393  1996      0.000      0.000      0.000     22.206    229.866   1049.939   2048.503   1702.834    629.657     83.378      0.653      0.000  3961.3
393  1997      0.000      0.000      0.456     72.683    461.173   1408.436   2608.532   3083.418    738.074     37.456      0.032      0.000  3979.2
393  1998      0.000      0.000      0.000    137.632    343.340    980.916   2823.194   4011.081    985.988     40.857      0.031      0.000  3909.7
393  1999      0.000      0.000      0.000     58.551    434.594   1718.573   2309.925   2259.390    815.737     38.142      0.005      0.000  3894.7
393  2000      0.000      0.000      0.010     51.310    243.331    926.103   2341.089   2451.059    644.663     41.153      0.032      0.000  3856.3
393  2001      0.000      0.000      0.206     43.271    368.495   1386.408   2652.541   2189.139    984.330     47.037      0.008      0.000  3866.8
393  2002      0.000      0.000      0.000     14.446    223.764   1302.313   2797.222   2430.855    518.186     50.820      0.025      0.000  3778.2
393  2003      0.000      0.000      0.000     73.834    287.803   1063.499   2411.654   2075.460    594.260     41.780      0.000      0.000  3770.1
393  2004      0.000      0.000      0.075     75.780    333.494   1229.825   2555.753   2215.959    609.800     25.164      0.007      0.000  3716.7
393  2005      0.000      0.000      0.008     21.902    234.996   1043.665   2308.227   1669.031    525.787     67.436      0.064      0.000  3694.3
393  2006      0.000      0.000      0.031     57.024    210.284   1726.804   2627.945   2271.434    909.991     40.652      0.019      0.000  3689.2
393  2007      0.000      0.000      0.315     53.161    128.057   1012.319   2423.464   2015.032    666.114     35.018      0.011      0.000  3664.7
393  2008      0.000      0.000      0.000     40.830    270.518   1179.327   2821.730   2511.432    674.474     40.996      0.263      0.024  3678.0
